"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","foxfdnnk418hpf1","foxfdnnk418hpf2","foxfdnnk420hpf1","foxfdnnk420hpf2","foxfnk412hpf1","foxfnk412hpf2","foxfnk415hpf1","foxfnk415hpf2","handrnoggin12hpf1","handrnoggin12hpf2","handrnoggin15hpf1","handrnoggin15hpf2","handrnoggin18hpf1","handrnoggin18hpf2","handrnoggin20hpf1","handrnoggin20hpf2"
"KH2013:KH.C1.470",8.17493539822857,0.121296094967385,1.73320086883582,0.0699838646220269,0.944206502312071,NA,4,5,10,0,5,34,7,6,2,0,41,18,4,25,5,6
"KH2013:KH.C1.101",81.8185077838947,-0.780544638112546,0.415509969751433,-1.87852204504139,0.0603097841880897,0.284279832345055,56,84,48,72,220,135,43,61,70,61,28,56,213,111,99,67
"KH2013:KH.C1.82",406.013004501076,-0.488258224321065,0.269396059839758,-1.81241783792789,0.0699216586646869,0.308570370815296,594,536,431,508,352,355,617,421,168,327,283,306,1171,659,982,550
"KH2013:KH.C1.246",231.837039575518,0.212408902882688,0.350404782789058,0.606181517249888,0.544394224703596,0.789707570768819,224,284,227,190,340,230,256,150,181,314,259,122,559,312,388,323
"KH2013:KH.C1.59",430.533185963279,0.0486576706591799,0.36136209955294,0.13465073044289,0.892888029716348,0.9595949389046,549,549,440,566,495,529,805,475,213,265,301,224,1853,621,870,830
"KH2013:KH.C1.933",712.750308854935,-0.103868437551659,0.305390153504934,-0.340117179154502,0.733768285073471,0.888830415012383,719,724,835,913,1000,1451,788,626,438,411,887,311,2721,1118,1358,1093
"KH2013:KH.C1.983",2424.86277360343,0.627881953489352,0.420709988267456,1.49243414941266,0.135585368211639,0.428726656910808,2597,2925,2943,2363,4076,3232,1267,988,867,1165,6956,2352,3302,1768,5010,3582
"KH2013:KH.C1.535",1064.86265533314,-0.632700852419242,0.287539998292467,-2.20039248861544,0.0277790602990776,0.1835718117855,735,826,500,599,2733,2462,1311,1009,782,1569,1553,1038,1573,662,1050,793
"KH2013:KH.C1.1221",80.5809168092129,-0.930878134843058,0.522009444923652,-1.78325918026101,0.0745441228731763,0.31836190471827,82,74,92,74,154,148,57,60,37,142,132,51,71,27,118,83
"KH2013:KH.C1.936",380.904512221682,-0.291885876022254,0.284107728609117,-1.02737745801994,0.304242761784987,0.616322909411919,361,422,220,384,696,672,491,337,184,318,408,351,893,322,739,418
"KH2013:KH.C1.191",6.62527017561636,-0.0778159413530259,0.950051564478942,-0.0819070714290169,0.934720611149474,NA,9,10,1,9,3,11,0,7,2,10,2,4,35,2,17,8
"KH2013:KH.C1.68",45.9075613943744,0.038544745960696,0.528662190800077,0.0729099728171641,0.941877757906993,0.980291138733754,49,68,23,65,38,41,42,33,38,33,18,37,110,103,76,63
"KH2013:KH.C1.309",122.723417878426,0.140263587903632,0.453500650039672,0.309290819961034,0.757100313478441,0.902189768009873,108,154,102,178,164,137,124,86,99,66,78,133,464,190,236,171
"KH2013:KH.C1.199",319.268645857988,0.736449972586739,0.295144541244625,2.49521800227485,0.0125879766693921,0.1146475787296,297,290,289,229,765,864,229,185,197,225,136,325,313,472,397,272
"KH2013:KH.C1.991",57.9280338648337,-0.0138900457402126,0.421591526812729,-0.032946690948043,0.973717098995711,0.990817850633863,69,58,59,73,62,75,53,53,33,120,40,42,108,80,75,64
"KH2013:KH.C1.449",11.0566287045542,0.889786952567854,0.634761141480647,1.40176657709754,0.160984962156028,NA,8,16,12,10,19,2,3,4,2,14,33,15,33,14,6,14
"KH2013:KH.C1.317",920.719071633144,0.0193326732041777,0.232612936345877,0.0831109116624173,0.93376334961384,0.976495754856347,954,1066,668,885,1562,970,1251,1022,586,714,1193,646,1470,912,1386,936
"KH2013:KH.C1.1152",7.25511492816573,1.61795674013357,1.09674136860696,1.47524000320023,0.140148030122829,NA,2,12,10,5,30,2,4,13,3,3,7,2,47,12,17,10
"KH2013:KH.C1.863",49.1225733345979,0.180586372002814,0.504863950855357,0.357693140294248,0.720572967178708,0.883181918630342,55,50,33,20,55,123,55,58,40,38,127,57,101,88,84,73
"KH2013:KH.C1.1284",40.3249186689584,-0.217829038435092,0.458978042467209,-0.474595772085664,0.635075120346628,0.841382190151695,67,81,47,55,15,28,42,43,20,29,64,30,114,111,110,73
"KH2013:KH.C1.787",3344.37621907342,0.360168358763104,0.281735463286855,1.27839198715424,0.201111247920657,0.50893553139774,2649,2864,3217,3526,6434,5836,3472,2401,1505,1770,6352,3060,2562,2320,5133,4128
"KH2013:KH.C1.677",4282.72004880569,0.0349601206924374,0.169579110231236,0.206158179770882,0.836667353818487,0.938352199954611,3772,3943,3107,3706,7583,6168,4990,4096,3793,4643,6500,3710,7919,4873,5807,4450
"KH2013:KH.C1.809",85.447127511126,-0.34185280778581,0.439099407659292,-0.778531698797149,0.436255626813992,0.718788684887022,63,79,75,109,63,55,175,143,50,74,78,84,236,248,206,164
"KH2013:KH.C1.1081",1066.00964667196,-0.691636259398346,0.294485468048414,-2.34862611042199,0.0188428171302125,0.146595250327265,1223,1310,989,1162,946,768,1972,1456,612,824,903,1220,3352,1493,1981,1631
"KH2013:KH.C1.63",552.215762428466,-0.186056395607107,0.269500484114606,-0.690374995868232,0.489958396716085,0.757712669084542,670,781,470,602,553,603,741,478,304,495,457,362,2119,1028,1368,728
"KH2013:KH.C1.1122",20.9491802542129,0.409420557076533,1.1602948662484,0.352859061076707,0.72419410362655,0.885054561552714,3,9,4,0,7,3,19,3,1,3,64,87,33,30,4,44
"KH2013:KH.C1.1158",2.54247098754321,4.73269489849928,1.97707745880001,2.39378324679893,0.0166756001509473,NA,0,4,3,0,1,9,7,0,0,3,0,10,5,0,0,3
"KH2013:KH.C1.99",300.171104606725,1.93837318156866,0.528840801348771,3.66532456766758,0.000247025098224855,0.00814566338086273,177,103,211,228,683,504,324,233,102,62,728,119,91,90,221,125
"KH2013:KH.C1.1053",7.46282106300062,-0.440986152158283,1.54233603875585,-0.285920928433995,0.774938684018215,NA,2,7,5,0,7,16,7,3,1,2,51,40,0,0,3,3
"KH2013:KH.C1.89",50.0112288662472,0.247897519780147,0.415229733408144,0.597012930036202,0.550498747942276,0.792806931288091,56,62,43,41,87,37,43,34,23,44,43,25,121,96,101,94
"KH2013:KH.C1.633",1594.22492034479,0.242366188345111,0.203543541248399,1.19073386882531,0.233758077448259,0.545932132013747,1301,1330,1069,1363,2626,2791,1666,1218,1294,1941,2902,1216,2378,1895,1897,1359
"KH2013:KH.C1.4",504.451372326308,1.16987609585887,0.286682472471811,4.08073812735064,4.4892910807634e-05,0.00229538496980614,297,198,307,296,900,944,350,223,372,396,450,130,393,213,338,184
"KH2013:KH.C1.898",337.179078754968,-0.305825671515739,0.251216344188422,-1.21737967529039,0.223459792426383,0.535124847288089,317,371,265,275,416,490,311,247,196,307,536,444,847,522,423,271
"KH2013:KH.C1.628",269.88748655363,-0.0485505290963641,0.388547478043315,-0.124953916419325,0.900560033680802,0.963208450112187,238,224,346,249,315,504,380,187,107,197,284,103,723,212,437,298
"KH2013:KH.C1.884",608.278268525982,0.344653904237761,0.201653889303275,1.70913591316567,0.087425776574648,0.34598068060729,619,548,551,755,900,625,585,483,292,313,1113,484,1275,906,1000,607
"KH2013:KH.C1.484",225.998623230377,-0.0261546282015802,0.323216985551039,-0.0809197207163797,0.935505796531027,0.977103583968226,158,189,256,239,432,135,179,152,48,92,252,92,1234,570,636,266
"KH2013:KH.C1.574",22238.157101321,0.734989526142498,0.211027480030451,3.48290907912296,0.000495996785735939,0.0135634145910328,23606,26597,19800,22741,22562,26631,37165,28570,5490,5021,9446,11021,48170,23755,37189,29768
"KH2013:KH.C1.733",26.3535055476441,0.159142238595502,0.499376961999232,0.318681578658302,0.749967984993146,0.898627296443161,39,43,24,24,41,22,46,26,19,8,16,16,49,22,45,24
"KH2013:KH.C1.100",2.66072494118961,1.12644242773926,1.77004326531888,0.636392595486262,0.524520565831355,NA,2,2,0,0,2,0,0,2,0,0,0,6,3,5,2,1
"KH2013:KH.C1.1279",1.66053827297318,-2.48783550437246,2.86260073737541,-0.869082255129107,0.384802141763361,NA,1,8,1,0,2,0,1,2,0,2,0,0,1,1,1,1
"KH2013:KH.C1.1268",1.98260586475445,-1.44125081863646,1.91699960372308,-0.75182635188727,0.452155492532425,NA,0,5,0,1,0,0,0,1,1,0,10,0,1,13,5,1
"KH2013:KH.C1.1192",2.40588853448395,-0.239842376491862,2.07438329519745,-0.115621050867088,0.907952878618091,NA,0,1,13,12,9,0,0,3,1,0,0,0,0,7,5,1
"KH2013:KH.C1.187",419.645510000895,0.054480862685649,0.276350591782256,0.197144005859687,0.843714847414462,0.939646230892443,296,309,256,385,536,409,338,201,179,180,321,229,815,424,889,489
"KH2013:KH.C1.546",1255.50814909892,-0.135620015461026,0.205615824047008,-0.659579660707536,0.509523610083324,0.769907033418543,1102,896,837,727,3066,3107,1399,902,1206,944,762,902,2440,867,1448,1082
"KH2013:KH.C1.128",0,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"KH2013:KH.C1.1012",373.570043113864,0.157429161207179,0.322215514412593,0.488583429926323,0.625136646503976,0.836432224320619,350,370,309,354,667,475,476,305,199,295,242,244,774,353,807,391
"KH2013:KH.C1.1109",787.053781686714,1.09898749994455,0.723514006888078,1.51895815351444,0.128773029551274,0.417914639241844,187,258,825,184,2474,344,573,238,158,287,2180,554,631,294,244,251
"KH2013:KH.C1.158",91.1890136332486,-0.246956250699762,0.890823214156807,-0.27722251370999,0.781609253401379,0.913312504579398,12,42,130,31,39,31,37,10,5,1,132,24,151,65,24,23
"KH2013:KH.C1.485",0.710839011086169,-1.74006072669406,4.25283165244174,-0.409153446197433,0.682427056075693,NA,0,3,1,0,1,0,1,0,0,0,0,1,0,0,0,1
"KH2013:KH.C1.461",2.20351734608664,1.04962204976974,1.48988127694226,0.704500463234167,0.481121161683229,NA,1,4,4,0,2,2,1,1,1,3,6,1,3,0,4,1
"KH2013:KH.C1.805",13.5308782142752,1.19263309009325,1.14921550969329,1.03778019008074,0.299372401563602,NA,12,16,15,13,8,6,1,6,0,4,40,30,13,38,3,10
"KH2013:KH.C1.749",108.61925782812,-0.365286423310359,0.494709000175224,-0.738386451794845,0.460279645120858,0.737588066882448,96,107,116,169,161,222,151,71,86,202,270,163,206,111,105,118
"KH2013:KH.C1.481",200.265809204143,-0.121320680108922,0.383133266606828,-0.316653996619462,0.75150615907361,0.899414070628304,248,239,199,224,152,130,160,99,56,87,136,69,311,260,483,281
"KH2013:KH.C1.1014",22.2713437411889,-0.804304510318695,0.718774809455862,-1.11899373731194,0.263142810804416,0.578893119706413,47,52,10,35,25,20,12,13,10,5,42,21,87,67,58,50
"KH2013:KH.C1.540",9.9771859343546,0.577734003628891,0.850996148748387,0.678891443255766,0.497206647796901,NA,11,11,5,10,12,3,4,4,8,13,21,8,36,26,33,17
"KH2013:KH.C1.637",1321.72512330131,0.424037077246372,0.184915874026139,2.29313507820553,0.0218402294106615,0.15995312585703,944,899,856,1171,2267,1975,1375,1096,733,1031,1177,857,2229,1123,1536,1116
"KH2013:KH.C1.867",200.220163016911,-0.226814500184018,0.467145114892832,-0.485533280672433,0.627298110906388,0.837489450230013,137,127,95,99,526,674,112,75,131,164,412,96,186,84,69,126
"KH2013:KH.C1.119",9.46732040559956,-1.91039486548298,1.23617333710038,-1.54541018492123,0.122247078311482,NA,22,8,4,4,7,3,1,0,4,1,101,18,21,14,17,17
"KH2013:KH.C1.746",104.940225951706,1.22852819249766,0.760406319705779,1.61562070259096,0.10617634505721,0.381811109327414,120,255,140,116,86,24,91,90,47,75,295,99,429,111,90,163
"KH2013:KH.C1.220",93.6876948570676,0.252234063554846,0.360991468823519,0.698725829662633,0.48472338859864,0.75358000436499,138,142,84,102,142,20,121,95,21,43,181,79,354,248,332,154
"KH2013:KH.C1.670",395.813329390722,-0.670681556889945,0.287654402275978,-2.33155325134391,0.0197242055760806,0.150808131930619,521,483,490,603,319,648,504,370,184,223,209,286,1608,864,957,688
"KH2013:KH.C1.832",90.7036269866158,0.769681324239353,0.852303312332116,0.903060346126441,0.366493868116617,0.669893251059539,45,65,78,102,258,3,9,5,19,16,141,107,67,34,189,155
"KH2013:KH.C1.1276",18.0183702788723,2.68633161810539,0.96086359363002,2.79574711323672,0.00517798995851987,NA,5,24,5,52,5,3,3,13,3,7,5,19,117,31,31,20
"KH2013:KH.C1.1157",852.622919507994,0.244683491444412,0.313905043607593,0.779482510482651,0.435695536176332,0.7185542715389,1798,1540,1219,2095,516,813,961,598,233,244,424,676,6468,2922,3294,2750
"KH2013:KH.C1.285",238.717509463786,-0.143424607272941,0.494105704153181,-0.290271102048393,0.771608844790168,0.907695930004604,326,271,313,324,224,544,146,104,52,89,441,178,937,452,635,468
"KH2013:KH.C1.583",741.451527902428,-0.655541860478165,0.301050028598406,-2.17751801429869,0.029441939218649,0.190722002257283,797,906,454,553,503,341,886,691,602,1381,1277,710,1144,703,1282,845
"KH2013:KH.C1.1045",465.626158756092,0.331779473573962,0.441718525582179,0.751110615378154,0.452586087669854,0.731336007901618,586,589,193,316,899,272,242,188,356,408,401,240,441,381,422,229
"KH2013:KH.C1.430",28.7216094426362,-0.329719237286865,0.478803870681126,-0.688631102371459,0.491055443260012,0.758916418917096,25,47,6,14,50,23,39,27,23,53,73,30,60,81,53,34
"KH2013:KH.C1.1275",2172.76956472708,-0.646124938942736,0.252015009733425,-2.56383514468519,0.0103522701867713,0.101386366493925,2848,2910,2141,2832,1741,1931,3478,2309,1467,1259,2659,1324,6403,3521,5638,4038
"KH2013:KH.C1.1224",670.356102985257,-0.0476693813539241,0.250226143171513,-0.190505199615574,0.848913269094471,0.942268092120498,565,598,388,598,1250,978,888,648,653,641,1099,712,1127,552,530,773
"KH2013:KH.C1.146",1759.00364993479,0.806657285202542,0.243629627074306,3.31099831695147,0.000929637677257022,0.0214245429477703,2508,2282,2005,2393,1744,787,865,638,1154,1058,903,1257,3673,1485,3510,2571
"KH2013:KH.C1.1075",40.8380215128109,-0.389142519237435,0.580385609333061,-0.67048960721926,0.50254572938152,0.765236742505047,63,34,14,50,29,90,27,10,32,13,121,52,307,94,94,56
"KH2013:KH.C1.913",14.5201963497433,-0.342270249075494,1.10022302366268,-0.311091698423165,0.755730911959432,NA,21,14,11,4,13,1,10,1,0,3,86,67,19,24,33,5
"KH2013:KH.C1.993",911.46574101856,0.910236978281039,0.391508133722425,2.32495036470018,0.0200746144345966,0.151774578046437,974,771,1542,605,932,934,844,482,277,288,348,422,1945,1834,1041,764
"KH2013:KH.C1.47",54.1684785715146,0.497613048083608,0.745138952817032,0.667812421028801,0.504253336862038,0.766490173136669,33,38,56,26,41,43,47,36,8,0,15,18,88,91,48,47
"KH2013:KH.C1.1302",48.0809086348961,-1.13698537844826,0.455570233108996,-2.49574115211394,0.0125694285673297,0.114592704701168,33,46,25,32,29,42,29,53,10,44,73,27,140,69,69,65
"KH2013:KH.C1.411",228.54343543686,0.593496485944941,0.319988290603205,1.85474438713413,0.0636327369820458,0.292561554848862,273,251,208,237,205,195,166,210,69,143,211,148,735,548,657,404
"KH2013:KH.C1.124",4324.91775229924,-0.263158637981563,0.270577229644725,-0.972582350433172,0.330760918060592,0.639535579429373,4450,4325,4013,4373,8119,7392,6441,4930,2778,4199,2840,3685,8962,4138,5667,5097
"KH2013:KH.C1.178",38.7958794727994,0.0748596887591886,0.655486102514413,0.114204845033374,0.90907541125969,0.966519362884532,42,40,39,38,120,35,53,23,18,13,71,12,141,87,165,97
"KH2013:KH.C1.1270",19.7299245133856,0.351870555781669,0.916845985369777,0.38378371220086,0.701138761129544,NA,18,11,23,18,8,10,42,19,13,14,28,15,112,33,25,8
"KH2013:KH.C1.1121",25.2620028500031,-0.291672175016514,0.59099248094645,-0.493529417750651,0.621638559056588,0.83429040162484,24,11,23,23,33,52,28,13,25,14,48,21,156,59,58,35
"KH2013:KH.C1.147",24.9715289836149,1.10531815080784,0.526889009402632,2.09781971360725,0.0359210743890689,0.212301274601631,38,35,18,10,57,22,21,19,20,14,56,24,80,39,32,37
"KH2013:KH.C1.974",5.47573285260023,1.04228788371939,1.19889507337534,0.869373731585166,0.384642746152824,NA,3,4,5,0,1,3,1,4,0,1,24,13,20,2,1,7
"KH2013:KH.C1.133",6848.48894892407,-0.113767343763471,0.223743204308866,-0.508472845532421,0.611121777746809,0.828328820669029,6530,7631,6794,6071,19481,11213,7004,4725,4497,5120,6282,4719,12147,7013,10389,7626
"KH2013:KH.C1.252",1795.23080989822,0.028191458481155,0.248731748947221,0.113340812342927,0.909760362115696,0.966682448135208,900,1262,1380,1446,4612,4135,1452,984,1099,1427,3625,1834,4242,2064,2280,1338
"KH2013:KH.C1.999",7.9344167976119,0.294728820160266,0.951826089192755,0.309645662696876,0.756830427912283,NA,4,14,1,6,3,0,2,3,1,0,15,10,48,2,0,8
"KH2013:KH.C1.142",7620.60623779524,-0.546633204001779,0.258673582773914,-2.11321619370598,0.034582267884773,0.207512484092418,11083,10129,4203,4718,6129,8124,9856,9023,4746,5474,10332,6609,11380,6310,4939,4275
"KH2013:KH.C1.113",4692.8666948544,-0.60844365964441,0.608694370065858,-0.999588117725779,0.317509875817142,0.626865313372457,985,666,252,914,6804,24169,1257,1695,9381,11708,259,591,766,360,900,315
"KH2013:KH.C1.1247",37.3095444109338,-1.14097666436927,0.733656658566644,-1.55519158866275,0.119900446970344,0.40472916680375,16,3,7,0,72,234,5,23,89,60,1,3,67,33,8,10
"KH2013:KH.C1.308",25.7101308511635,-0.292450255222155,1.0675182051069,-0.273953412525521,0.784120423836241,0.914280422065316,12,17,2,19,19,19,21,35,13,12,430,33,41,24,25,40
"KH2013:KH.C1.5",81.2007498976391,-0.680528796119369,0.533459479784252,-1.27568976071922,0.202065209559891,0.51005805940112,49,60,51,85,68,71,61,17,53,74,44,30,161,72,110,141
"KH2013:KH.C1.272",22.7716575223238,-0.0343140292992615,0.609279029910775,-0.0563190715825006,0.955087626020741,0.984056434504695,39,25,17,24,19,15,21,22,13,21,28,13,135,33,50,35
"KH2013:KH.C1.108",251.75755437914,0.411020260616128,0.326897598510378,1.25733643345526,0.208631836471039,0.516231164090018,301,343,178,213,369,223,199,176,123,233,938,236,530,230,387,259
"KH2013:KH.C1.563",4.60010140906912,-0.281865299995244,1.50633693685537,-0.187119689558743,0.851566790774739,NA,0,3,13,0,3,9,0,0,1,0,0,2,1,8,2,1
"KH2013:KH.C1.847",7.9158967154593,0.586233515679845,1.00749908896132,0.581870020631206,0.560654235265708,NA,6,14,7,3,40,35,3,1,0,3,3,13,7,6,1,14
"KH2013:KH.C1.25",9.32822689316134,0.283106577069947,1.20398214810627,0.235141839532457,0.814098645683386,NA,3,4,6,0,39,0,6,0,1,7,29,3,10,11,4,10
"KH2013:KH.C1.855",2.70948470504795,0.233277796831407,1.36412206159707,0.171009474444166,0.864216315808298,NA,4,5,1,1,2,0,1,1,0,1,9,2,12,4,2,4
"KH2013:KH.C1.891",11.2005608194328,1.96841903506983,1.06056597563617,1.8560080940642,0.0634524043680057,NA,19,28,6,2,17,6,42,6,1,10,3,21,33,3,14,17
"KH2013:KH.C1.1028",6.10543051115694,0.662002754877052,1.14150574346887,0.579938172597642,0.561956312464788,NA,1,8,5,4,0,0,22,5,2,7,0,8,26,17,1,12
"KH2013:KH.C1.857",2.69528252533476,0.755755814948227,1.56604264505532,0.482589549738302,0.629387200659083,NA,4,5,0,0,4,0,1,1,0,0,6,2,14,5,0,2
"KH2013:KH.C1.1255",2.27457849821155,2.2978183406299,2.38896238233188,0.961847853956993,0.336126035877315,NA,0,0,0,0,1,0,0,2,0,0,7,1,8,3,0,4
"KH2013:KH.C1.475",4.71868527134294,1.80440715035293,1.15137683937707,1.56717339505385,0.117074167353807,NA,7,4,2,3,2,0,2,9,0,1,2,3,14,8,7,2
"KH2013:KH.C1.595",1.5991350015846,4.0871917940208,2.09201328115407,1.95371216370389,0.0507352669751717,NA,3,1,0,1,5,1,1,2,0,0,2,0,1,6,1,6
"KH2013:KH.C1.1169",172.954620540508,-0.654428119076168,0.301121261099072,-2.17330425851549,0.0297574251979822,0.191830380210749,176,215,139,184,231,143,186,176,124,118,557,165,514,341,320,223
"KH2013:KH.C1.729",96.8227203161424,1.19521553649141,0.48119911854233,2.48382736051556,0.0129978804926827,0.1168868010388,53,136,51,76,174,155,85,82,65,40,230,85,105,185,162,84
"KH2013:KH.C1.880",197.839814405902,-0.00591280066731308,0.293377716225639,-0.0201542255607631,0.98392034317099,0.994870891508342,172,216,111,202,296,234,214,193,158,240,473,196,507,234,286,178
"KH2013:KH.C1.1144",64.6117769973351,0.0240056909706862,0.41994241590045,0.0571642445767539,0.954414360258801,0.983767188216127,62,70,35,53,155,36,76,105,42,30,104,49,176,101,83,67
"KH2013:KH.C1.1235",180.999245998614,0.552779544130909,0.481031477525894,1.14915461868325,0.250492229888535,0.565474077244421,73,191,150,171,595,421,106,120,123,149,305,254,567,184,91,112
"KH2013:KH.C1.550",146.284379227831,0.516986171528928,0.351812533518181,1.46949333032279,0.141699029543969,0.436581593067196,176,237,141,158,137,141,167,122,109,40,261,130,406,273,415,273
